,Within,Across
1886,0.7623769477425988,0.7124396902692779
1887,0.7614255142619508,0.5769219474373417
1888,0.8130599392570623,0.6605187910218118
1889,0.8157971317986589,0.6211885451819611
1890,0.8014701516167013,0.7892948240722562
1891,0.8502742369250769,0.7592926374057558
1892,0.6850933378755614,0.8690945752576241
1893,0.8765039383236791,0.853746670454306
1894,0.7964661471351481,0.8350504533222116
1895,0.829386318022068,0.8552197919437537
1896,0.7761972406696198,0.8141147278097167
1897,0.7864219299742151,0.7347724693076393
1898,0.6731668949132278,0.7784680993116354
1899,0.8174080619657016,0.774054871258905
1900,0.8616685193576604,0.857175737261597
1901,0.7595831767497895,0.7845907682188349
1902,0.8657421732962195,0.7542027288268632
1903,0.836155944122552,0.7370316820206113
1904,0.813086101178388,0.7890840967030757
1905,0.8427131030361819,0.7780736679401868
1906,0.718882019559157,0.8127176207180632
1907,0.896777578526154,0.7479664569998508
1908,0.8276809717447882,0.7310685476658372
1909,0.6805821094590285,0.8176500971347073
1910,0.8192904052478722,0.8567232548516142
1911,0.8513594385462906,0.8188720997162989
1912,0.6895590511456333,0.6935133426709643
1913,0.8893100130017768,0.7856385444615436
1914,0.8191113375050899,0.7133872717504025
1915,0.7086543010550338,0.7605137656046151
1916,0.8415832053565107,0.7955018544462373
1917,0.8200594971948262,0.8022192066884966
1918,0.7950371647882251,0.6919021294247124
1919,0.8037086422298828,0.8121883995499313
1920,0.8164033072428057,0.7985513875635742
1921,0.7684446691347583,0.7811652606235188
1922,0.7707196013090208,0.6922013293372797
1923,0.8553805610745868,0.7747247120155819
1924,0.8134630663418281,0.7348324720783348
1925,0.7692889478028376,0.7318945059338241
1926,0.8322902311352651,0.7549920692413398
1927,0.8381144601492377,0.8030333630987867
1928,0.7819833437070333,0.7040896385998265
1929,0.8523149210452107,0.7544224581423317
1930,0.7817997884067303,0.8071756877030403
1931,0.7622755270349116,0.7947779615434575
1932,0.7922156753446602,0.7492492522220937
1933,0.7395417089220622,0.7208058694018239
1934,0.7556264894792548,0.7577407624700995
1935,0.7884642421778204,0.7287277039270449
1936,0.7852979499722517,0.7948668069514127
1937,0.7526593416778935,0.7297242527508099
1938,0.8425755184657246,0.7031462634859371
1939,0.8131682180691785,0.778913276032042
1940,0.849271328854367,0.8772389930836373
1941,0.677727757727992,0.8418399273855596
1942,0.7983188314209473,0.7564322602273321
1943,0.8247650103913876,0.7710716218783236
1944,0.8271393757909095,0.7554003785034134
1945,0.8546536376145272,0.7359565957435905
1946,0.8001555415227213,0.8358044704349834
1947,0.8557993565266335,0.755079194771069
1948,0.9049913901311373,0.7149819205224269
1949,0.7892873928799651,0.7887527680550025
1950,0.7947214719066363,0.8233969829644072
1951,0.8191329832953876,0.8301101202349674
1952,0.7425909332689612,0.6665490349716127
1953,0.7994638861584088,0.7874714453618484
1954,0.824113229305428,0.675909701230492
1955,0.8101661056769139,0.7422432344467325
1956,0.8143983086169934,0.7718713916465166
1957,0.800691015619547,0.788459467635367
1958,0.7883045557481573,0.7228923638090151
1959,0.810762047394157,0.812877040493002
1960,0.8156060673352463,0.8413311755041999
1961,0.8438841655195705,0.8590340265389999
1962,0.8408168160932453,0.7904841528125288
1963,0.8381930980075392,0.8053721011267928
1964,0.8551362731860894,0.8105372868545986
1965,0.8195502640116338,0.7959564871866178
1966,0.8704288714006122,0.8589921032460885
1967,0.8096348016548065,0.8234919711838034
1968,0.8498955000611161,0.8205191680317605
1969,0.8063513295410831,0.8651678688825771
1970,0.8326462792371427,0.8323179435608405
1971,0.8164328150637281,0.8434373372574511
1972,0.82681416304059,0.7654878166917817
1973,0.8540953728524179,0.8167457792473133
1974,0.8546115513066947,0.7629253409364377
1975,0.8479958344658379,0.7606508239490538
1976,0.85891322261034,0.8397920506904467
1977,0.8708153694442553,0.7799401222459006
1978,0.7914035536935558,0.7984446984058695
1979,0.8588714759045666,0.8736799789102958
1980,0.8945115177775897,0.7587798115902616
1981,0.8567405286025188,0.7880965847714505
1982,0.8782057271464866,0.6022740029098007
1983,0.8304971607030857,0.7997359377078469
1984,0.8368899865692241,0.6183224310868747
1985,0.8817502190592673,0.6857968274225981
1986,0.8059332286390927,0.7274377566817707
1987,0.8170522031049161,0.7756272318186614
1988,0.8004793206309165,0.6334124218281653
1989,0.8314223331201835,0.774133016421325
1990,0.7559341901575543,0.7330891401031203
1991,0.859599962988634,0.7656169306319888
1992,0.8433075109936244,0.6923402783820534
1993,0.8237351107601883,0.7234865036030732
1994,0.8050927585049386,0.7309083082734938
1995,0.8722146776750683,0.6928399574598919
1996,0.8631506935182792,0.7377550352109693
1997,0.859132014520415,0.7856645161248772
1998,0.8049749525343344,0.7074402396529887
1999,0.7985264890129217,0.7814299255912263
2000,0.8430298941284045,0.7808107772595633
2001,0.826900933640928,0.8102715557653549
2002,0.8696271667115242,0.7742615030420388
2003,0.8445121659296168,0.7524615149924233
2004,0.8344292452507592,0.8371562699817507
2005,0.8450860871713171,0.7711417244061258
2006,0.8714339865660009,0.8523992963644149
2007,0.8765160288535985,0.6903005149872177
2008,0.828332568151552,0.7173101875913195
2009,0.8466880212575073,0.6975037725745554
2010,0.8145459772635129,0.7556722312822821
2011,0.7511809433490734,0.7171638285909369
2012,0.7683745637870881,0.8099880200385181
2013,0.8166670740832598,0.7534497705264227
2014,0.888622959367116,0.7926897565597647
2015,0.82285765219155,0.8083139400299815
2016,0.8503667610086943,0.7623002995441465
2017,0.9198174529948614,0.7146355425738952
2018,0.8864667567291838,0.6363044673763807
2019,0.8772431810363917,0.698542585434422
2020,0.8305630988743964,0.6623774107365472
2021,0.8487345646561091,0.6955271491163089
2022,0.8197680400293443,0.7706626470274544
2023,0.8765936656169105,0.7888054040954896
2024,0.7846037691941284,0.7475445273574672
2025,0.7999731532748643,0.8013428772433353
2026,0.8037363653231044,0.8133967745257634
2027,0.8610616879465481,0.6626646831274624
2028,0.7121182751619004,0.6827472348632689
2029,0.6872555766891009,0.6438136002032513
2030,0.7199411766601987,0.743977361361488
2031,0.7190569469492235,0.7684206589851779
2032,0.7574640340821149,0.7677420316692734
2033,0.6653746853117855,0.7419500906031253
2034,0.6423263694720924,0.8019871040532781
2035,0.8541788541841036,0.7240993567705457
2036,0.8396253523880856,0.8134381734773297
2037,0.8552334329342517,0.6980991735533588
2038,0.8120737755317662,0.6577542017118292
2039,0.7641212411542845,0.6856420419648759
2040,0.9044873855165942,0.6633735807668055
2041,0.8090373520150834,0.7604411470449701
2042,0.8700544670683483,0.713829711759832
2043,0.7163977391399287,0.7858160633400147
2044,0.7418591228489609,0.7798028689391822
2045,0.8768210195553937,0.7441809445715424
2046,0.7831666655436205,0.8384104556044922
2047,0.8509414148319036,0.6746351201943047
2048,0.7970049092577113,0.702345706325409
2049,0.6313057631267591,0.6730142197634669
2050,0.7370604664323336,0.7290382232019825
2051,0.8793210257243218,0.7558145755519471
2052,0.8083307355135061,0.812052129675702
2053,0.8976520411111555,0.8520049229706311
2054,0.8070753730908907,0.7810636728976836
2055,0.8275808359454229,0.8322126735786811
2056,0.7278341830067839,0.7767003516317537
2057,0.7241303611930823,0.6977922497160224
2058,0.8829341459599926,0.7951121276303951
2059,0.8872406700064023,0.7190969565214118
2060,0.8409337295796346,0.7110614012204517
2061,0.7838575916940568,0.7228390749184027
2062,0.818977871674676,0.7614338145947329
2063,0.7382105480670202,0.7603397781130264
2064,0.6306050016735564,0.8306434239746013
2065,0.8339839734232635,0.7354888843744032
2066,0.8366992012950096,0.7695608274721956
2067,0.8155236454549024,0.6752575578372558
2068,0.8235365392500782,0.6369159091553237
2069,0.8036606249580708,0.6643095926708493
2070,0.7229478713358446,0.7044861670635234
2071,0.8420880746402472,0.7205488837295732
2072,0.7951061345434095,0.7561046934958741
2073,0.9121186165398398,0.7519998204658787
2074,0.817453782447639,0.7567933934389888
2075,0.8879551767361937,0.7523194710390833
2076,0.899074507045963,0.7543547001178197
2077,0.6913209966519678,0.7485911752365154
2078,0.8874700055528113,0.6426041093478209
2079,0.8681651896871552,0.7339688465722185
2080,0.8419052818055891,0.6901527692849352
2081,0.7265074578580237,0.7535772134839348
2082,0.8286335682436454,0.7589692785810398
2083,0.8452000195763243,0.7130019661946754
2084,0.8465301348221189,0.7853638654828677
2085,0.873170020393362,0.7088286628943127
2086,0.7282158620596009,0.7940076236939303
2087,0.8235809297019951,0.7474766612504969
2088,0.8494989516960669,0.6069030214584319
2089,0.8492180446778005,0.7029288660208668
2090,0.838128815144488,0.8219971917026535
2091,0.8586551658891883,0.7788183641025395
2092,0.8296920484197117,0.7996763181326372
2093,0.9231725968605853,0.8376880700051251
2094,0.8631924664443814,0.8146130170327868
2095,0.8557120138495379,0.8081326667737576
2096,0.8264328015965614,0.8477150126578046
2097,0.8450273471604532,0.727125811186441
2098,0.858733198004908,0.7854749510760617
2099,0.7642929663462413,0.7837032535810519
2100,0.8337294438120876,0.6854811514233068
2101,0.8689456634542293,0.7380805791954211
2102,0.8395477532250416,0.7421537680461295
2103,0.8936312154330047,0.8045788892471719
2104,0.891601628574508,0.738514285734272
2105,0.8297334908973926,0.6729631976800307
2106,0.8581423422646687,0.7407419252716392
2107,0.7449497624941243,0.7227743237038609
2108,0.7718148226719919,0.6803218797385361
2109,0.839717047305695,0.7652529793265164
2110,0.7687580868376362,0.7398112237174718
2111,0.7448465823814997,0.7829479476892834
2112,0.83694960664454,0.7398015927225424
2113,0.8014176193112216,0.8172246227695644
2114,0.8144963188749511,0.7916291287095859
2115,0.8149589570662417,0.7434820764192613
2116,0.8276318712378085,0.7853299025921405
2117,0.8374342652413898,0.6517523476101393
2118,0.8605868669769198,0.6945671427115814
2119,0.8223979780009798,0.7179440823388646
2120,0.8678642861303535,0.6347963623271482
2121,0.8110428813742692,0.6650109323069897
2122,0.7995845604658525,0.6899409003654684
2123,0.8526654730585731,0.7060918269995119
2124,0.8727751430997533,0.6704540194476207
2125,0.7252559481493343,0.6682244261721525
2126,0.8163112627039493,0.6265969999273182
2127,0.811117051658574,0.6144277682438719
2128,0.7978955515318049,0.636393522320704
2129,0.7432545558729602,0.6230042113551529
2130,0.8550452279344121,0.7601453290385922
2131,0.8202544850631341,0.7682515262401683
2132,0.8741781495447334,0.8069706070657837
2133,0.8695694253068564,0.8207117975287974
2134,0.860439289792972,0.7821626900964457
2135,0.7610724922474303,0.780240693790851
2136,0.7699062456106678,0.7377971093069728
2137,0.870265484647358,0.7342104404415908
2138,0.8796153360399679,0.72718274836966
2139,0.8781124926062411,0.7706546738534746
2140,0.8011394283271192,0.7386188876225788
2141,0.8639244389684889,0.7636694396429021
2142,0.8394493961717507,0.793711426815317
2143,0.7592824812609924,0.8167682480891016
2144,0.7945878151663024,0.7653561112045456
2145,0.843435984140013,0.7776436240565677
2146,0.8747959201793489,0.8024071612052616
2147,0.8543748120946447,0.6166872141400624
2148,0.7734992776019484,0.7515756857689148
2149,0.8224837752296736,0.6808794413840371
2150,0.8344110718638736,0.6953001854285934
2151,0.8013778871671539,0.6946900547326356
2152,0.8731121369705341,0.6967746718919666
2153,0.8338098573120638,0.7942557230854063
2154,0.8098967495939,0.7779380509416619
2155,0.758137953270551,0.6743503733627884
2156,0.8519649290233055,0.7481406508596643
2157,0.8231048231496815,0.6175516226513853
2158,0.8806457310824995,0.6241597731519861
2159,0.76257641478051,0.6920681929561028
2160,0.8616070194782627,0.6305981244685904
2161,0.9023995201909775,0.6911665074698402
2162,0.8647417341726066,0.7201447984920628
2163,0.80077338052818,0.8229343335141623
2164,0.8291558232869279,0.7070729254640055
2165,0.8421740812430378,0.6989264176169051
2166,0.7904368222294177,0.7340779888968447
2167,0.8724219700439542,0.5492611528285315
2168,0.8232779158588716,0.7322999896533744
2169,0.7498839956951261,0.6549187435160136
2170,0.8936701273931075,0.6964004353411208
2171,0.8916634097166919,0.7271162269767714
2172,0.8908587972242822,0.7081772504631394
2173,0.7951331965262143,0.7364091731761933
2174,0.8563301352700812,0.7581159457043243
2175,0.8271032514730515,0.6752773178621118
2176,0.8397873189840656,0.7852980444693088
2177,0.8748075095209119,0.5781256642538267
2178,0.8064124643208982,0.616049284745163
2179,0.8033684977591662,0.6750824673434564
2180,0.8830340043059784,0.7311059635939924
2181,0.7650737158435276,0.7528923269021786
2182,0.8166544629208574,0.7228364508518126
2183,0.8225307051242878,0.7938756070256997
2184,0.7044289155216602,0.8283770530815953
2185,0.8172624530833521,0.7611792415751523
2186,0.8265281478283178,0.7660836804307087
2187,0.8672316527252049,0.6485869056273389
2188,0.8297644487806279,0.7167412528311237
2189,0.8915598001275501,0.6902898087903399
2190,0.8436950180585918,0.7127925198024201
2191,0.777927763553868,0.7402833085527061
2192,0.8314571426313639,0.7275531150772349
2193,0.8830206734581034,0.82373448262211
2194,0.8803813445182317,0.7666593437572072
2195,0.8956931720410896,0.7041029166116916
2196,0.851462654602707,0.7692990272552659
2197,0.8403519657145232,0.671370913732436
2198,0.9012101745485898,0.6964044826318129
2199,0.8311891853851421,0.7531154628138019
2200,0.7582481907455269,0.7429757484410823
2201,0.8709571607331752,0.6752480744081972
2202,0.8884346099515904,0.7111209282019445
2203,0.8360970118526725,0.7534267619030939
2204,0.8478094241483598,0.7653856696105535
2205,0.7585056389506545,0.7715988215294072
2206,0.8222150053956525,0.6747741888746847
2207,0.6825170170457009,0.775214028511122
2208,0.8240736172220534,0.7299588865183493
2209,0.6790646572917699,0.7449894599171802
2210,0.6853489635682051,0.7952636451828397
2211,0.8244220329520298,0.8078066554736809
2212,0.7350252304066228,0.8089017102704907
2213,0.7044398939324497,0.8110874663241907
2214,0.8406592807221075,0.8398949143953559
2215,0.778612520765149,0.8506689447165303
2216,0.818078234838395,0.8027016199363041
2217,0.6776910242679343,0.7824244341999258
2218,0.7901704704044352,0.7833446781076362
2219,0.7910814598263749,0.8160806014633478
2220,0.8038201803686877,0.6908079805887183
2221,0.8279833544800981,0.6443359898678505
2222,0.7167494538179368,0.6386232315182417
2223,0.7515331728894107,0.6908059391184348
2224,0.8033168084433887,0.6525954668677852
2225,0.8047681870190406,0.7664753657702154
2226,0.8320377672976031,0.6680281833667783
2227,0.7075657754216441,0.6723924310828607
2228,0.6531791018020647,0.5869982436922152
2229,0.7630181475994928,0.6984119450512103
2230,0.8304999775460387,0.7627420452683972
2231,0.8151370030435032,0.8023251036890274
2232,0.7645452137665208,0.7838587223719816
2233,0.7267872044074121,0.7496726407977687
2234,0.6411915018751291,0.7604013246991108
2235,0.6726275670008806,0.8606291155232074
2236,0.7667935450095816,0.7555591307864532
2237,0.8112612854376683,0.8006937422026363
2238,0.7360387245635367,0.7246692035400711
2239,0.7651335540669197,0.7881117865091064
2240,0.680928430856276,0.82993673117497
2241,0.7985936172373262,0.7300806345288453
2242,0.814378531722503,0.7412697393486247
2243,0.6769985158789819,0.7723992424661972
2244,0.8691510204124386,0.8035926433914935
2245,0.8400635732764651,0.8625223624143806
2246,0.8105634607785905,0.729864493937744
2247,0.7982400443590724,0.6976723949389556
2248,0.8008753777760476,0.6624125891157612
2249,0.8089897120240727,0.8333613034793
2250,,0.762360529653481
2251,,0.7797322908966192
2252,,0.7827858743065165
2253,,0.7805796200558112
2254,,0.7840693808224243
2255,,0.8082188571063076
2256,,0.8326238855280611
2257,,0.7700192260707368
2258,,0.7558988193503551
2259,,0.7836399948693836
2260,,0.7444575558087553
2261,,0.6332099249128089
2262,,0.738074655774638
2263,,0.6993839659528138
2264,,0.7593226124051559
2265,,0.8427137754834338
2266,,0.6533633360354877
2267,,0.6997228209239602
2268,,0.6078328961068284
2269,,0.7574220128634288
2270,,0.7967217675947763
2271,,0.7252531902142205
2272,,0.6928208023624076
2273,,0.8000313452878449
2274,,0.8030035945194343
2275,,0.7511873104514121
2276,,0.7249066266448138
2277,,0.6649859093414788
2278,,0.7012487009254542
2279,,0.7452954914114177
2280,,0.8006790217937444
2281,,0.7135647885212518
2282,,0.7712286934267458
2283,,0.7519887327647167
2284,,0.7830952598618269
2285,,0.8277533183786158
2286,,0.7497966983205783
2287,,0.7710635998293817
2288,,0.6952740701071538
2289,,0.7543943453604566
2290,,0.7640646837737056
2291,,0.7946623170075258
2292,,0.7960587483946188
2293,,0.7990708941101011
2294,,0.8468139948316349
2295,,0.8358680227665439
2296,,0.7871821351657142
2297,,0.8013649741583772
2298,,0.7813161976754996
2299,,0.8181960478254178
2300,,0.7398977344696654
2301,,0.7778214215295094
2302,,0.8069209428316202
2303,,0.8445349129706734
2304,,0.7862397307232085
2305,,0.7555224153654939
2306,,0.7957720935077245
2307,,0.7076836103824636
2308,,0.7194416994787312
2309,,0.7597497211941061
2310,,0.6976826396608992
2311,,0.7637650721824643
2312,,0.8042609146754148
2313,,0.7771270924931132
2314,,0.7675457312726036
2315,,0.695231871122207
2316,,0.6888772525818474
2317,,0.7475570482894932
2318,,0.7151848113443925
2319,,0.7687634344197372
2320,,0.7453655303873559
2321,,0.741042827880525
2322,,0.777604138263228
2323,,0.7589123192385311
2324,,0.7649981662776739
2325,,0.7273413640531042
2326,,0.7420846949121888
2327,,0.6681161682338906
2328,,0.7218868112875135
2329,,0.7081772435064767
2330,,0.6624427475923372
2331,,0.6548740245094788
2332,,0.7363134698037169
2333,,0.7248016588495101
2334,,0.698289812307794
2335,,0.7605883578711429
2336,,0.6986120561631619
2337,,0.6768644418772384
2338,,0.6858649174369625
2339,,0.6493562458011114
2340,,0.743891835753449
2341,,0.7610964547819193
2342,,0.792639826644834
2343,,0.8112897715719716
2344,,0.7555603037748544
2345,,0.7522421222883324
2346,,0.7536271106529209
2347,,0.7319005567551532
2348,,0.7607047751901985
2349,,0.7830196880036104
2350,,0.7835203506988512
2351,,0.7973445386946929
2352,,0.8565608784089102
2353,,0.7920876721939832
2354,,0.7729932175094467
2355,,0.7295072099399603
2356,,0.7242399987529631
2357,,0.7704660375024681
2358,,0.6933345403070571
2359,,0.7858651502104964
2360,,0.7105767528325754
2361,,0.7624204324443047
2362,,0.7230436050572153
2363,,0.7929844997083755
2364,,0.7453764356241265
2365,,0.6710668106601767
2366,,0.7123164444627428
2367,,0.6420745995341054
2368,,0.7120836777522085
2369,,0.7090177211785734
2370,,0.7076415627513003
2371,,0.7030234179551361
2372,,0.739462667556784
2373,,0.7300741041173191
2374,,0.7365221366549333
2375,,0.6492841009271572
2376,,0.6469495117309043
2377,,0.682974360115789
2378,,0.6382130714160087
2379,,0.7279280227082804
2380,,0.7487385918653495
2381,,0.7515144854026987
2382,,0.7968231532820715
2383,,0.7836182802008217
2384,,0.7947579262366103
2385,,0.7418319412531481
2386,,0.7472820465378099
2387,,0.7375324343811788
2388,,0.6901065134341561
2389,,0.7674499854572243
2390,,0.7268188650049872
2391,,0.7160462691817294
2392,,0.6885826479412099
2393,,0.7208574218695379
2394,,0.7213367466511513
2395,,0.5877691391799497
2396,,0.6178753688152614
2397,,0.6644959146908913
2398,,0.6512074671549187
2399,,0.771450674308559
2400,,0.8018045367748287
2401,,0.7626128166925171
2402,,0.8156463970546849
2403,,0.8115236773052119
2404,,0.7910353065135496
2405,,0.8534138199991835
2406,,0.7878624562616124
2407,,0.7990064259559087
2408,,0.7939020900361894
2409,,0.7995233524646657
2410,,0.768649376250317
2411,,0.6675665219631775
2412,,0.6664542936303539
2413,,0.7648997634853658
2414,,0.7004268326644412
2415,,0.76461094371237
2416,,0.7405284488854782
2417,,0.6818544739861765
2418,,0.6989642414818223
2419,,0.7120888094938351
2420,,0.7781010302738183
2421,,0.7289154955694025
2422,,0.7148702471913646
2423,,0.7783160695165431
2424,,0.736861188264747
2425,,0.7908209889269575
2426,,0.7510543880174583
2427,,0.6892637104726227
2428,,0.7152639757858574
2429,,0.761338442895617
2430,,0.7220071880159826
2431,,0.7485338248624192
2432,,0.7607937627853659
2433,,0.7390953634042103
2434,,0.7292867247392534
2435,,0.7893158452115798
2436,,0.7324308442013611
2437,,0.7039679872122571
2438,,0.7128519663786638
2439,,0.672648444385313
2440,,0.7242215294376233
2441,,0.6585989780950721
2442,,0.6913677029080741
2443,,0.7112725778794198
2444,,0.7145508410080702
2445,,0.7767703892895833
2446,,0.6844622541815516
2447,,0.725941325879409
2448,,0.6716189574635135
2449,,0.7926791620437965
2450,,0.7637351938838177
2451,,0.7154907240744088
2452,,0.6458882937243354
2453,,0.7398631482241967
2454,,0.6926609652507971
2455,,0.7694139359758848
2456,,0.703320371979154
2457,,0.6942833636019276
2458,,0.6983523255864771
2459,,0.7476464266928912
2460,,0.7679316470723979
2461,,0.6800730452658912
2462,,0.7103530528388156
2463,,0.7635352782114242
2464,,0.7481292545105533
2465,,0.8258072789641674
2466,,0.7356245205388754
2467,,0.69492877469066
2468,,0.6970965395664557
2469,,0.7631400168912315
2470,,0.6949228182707282
2471,,0.6633230063531919
2472,,0.6179540709553949
2473,,0.6806051446155981
2474,,0.6552210074973344
2475,,0.7515789568625115
2476,,0.6908465804597672
2477,,0.6426162381098788
2478,,0.6666074020150601
2479,,0.7246187676114241
2480,,0.7723241813280757
2481,,0.7983799476660257
2482,,0.7757501989603908
2483,,0.7843376333432487
2484,,0.7759765653975575
2485,,0.8232988711744473
2486,,0.7912633954181787
2487,,0.7647027295130903
2488,,0.7906345422618951
2489,,0.7861766581189593
2490,,0.6455659005422855
2491,,0.5693363130314986
2492,,0.5544452690192223
2493,,0.6379195151632823
2494,,0.6311875354875616
2495,,0.6979337083511579
2496,,0.6010927248958221
2497,,0.6570657393844137
2498,,0.5972158415128316
2499,,0.7058608778023411
2500,,0.7766063169456199
2501,,0.8185217466883544
2502,,0.6791889752320119
2503,,0.776628696023796
2504,,0.769987495166832
2505,,0.8074122839019244
2506,,0.8182006732301577
2507,,0.7654233235180814
2508,,0.8283867380023082
2509,,0.8522052440273079
2510,,0.6995658493076389
2511,,0.7314490901212862
2512,,0.717236495697785
2513,,0.7356240527094885
2514,,0.7369528712418474
2515,,0.7055347746264197
2516,,0.720104824513137
2517,,0.7188111384423257
2518,,0.7797373521291605
2519,,0.7417143945206489
2520,,0.6400579993639498
2521,,0.729626348960234
2522,,0.581088680839839
2523,,0.7169402163627845
2524,,0.7245547244724678
2525,,0.6822354263801591
2526,,0.6494114135597645
2527,,0.7583105078661421
2528,,0.7145030326897039
2529,,0.7693540216757478
2530,,0.6456130544341973
2531,,0.6955721555689048
2532,,0.5815157946169681
2533,,0.7247321820462055
2534,,0.656871376873637
2535,,0.6856358418394144
2536,,0.6334235401266518
2537,,0.6704528916674806
2538,,0.7478503516053923
2539,,0.7586135756515784
2540,,0.7602144823765068
2541,,0.7969948494197647
2542,,0.7890377718105442
2543,,0.7920086373457885
2544,,0.796993238097593
2545,,0.749425755117692
2546,,0.7582909235366021
2547,,0.70341640926272
2548,,0.7648710619812068
2549,,0.809911064860074
2550,,0.7469620710248075
2551,,0.7282887722621577
2552,,0.6708252024376016
2553,,0.768304819925966
2554,,0.7772966063652718
2555,,0.6933172347928649
2556,,0.6763366704855557
2557,,0.7696201881938209
2558,,0.7300421721340049
2559,,0.7343816849733098
2560,,0.723081831843261
2561,,0.7925043051958625
2562,,0.664066191611705
2563,,0.7392882263525313
2564,,0.7570724027554991
2565,,0.7570333722482196
2566,,0.7832760031670403
2567,,0.7457451806756336
2568,,0.7761458957463232
2569,,0.8098096437196418
2570,,0.6396138514091193
2571,,0.6664879916591152
2572,,0.5539283508699538
2573,,0.6660000692282461
2574,,0.6633679276539831
2575,,0.6785614150189262
2576,,0.6480866733344921
2577,,0.6915681219132924
2578,,0.7118036576949519
2579,,0.7400411623585217
2580,,0.7207866353551693
2581,,0.780525916572651
2582,,0.6513908856171754
2583,,0.7514482736028921
2584,,0.7317125825305555
2585,,0.7542230638809793
2586,,0.7363206546617759
2587,,0.7582736983405616
2588,,0.7835052442827591
2589,,0.7965045469275231
2590,,0.6931896992310811
2591,,0.7128714187397163
2592,,0.6737687659262277
2593,,0.6983626937633666
2594,,0.6819198422575714
2595,,0.6607452575361993
2596,,0.6775691647378229
2597,,0.6807417277360471
2598,,0.7121957264857685
2599,,0.7682801924379113
2600,,0.7396227849374607
2601,,0.8215526139271364
2602,,0.7715096754407276
2603,,0.7771440841004369
2604,,0.7750182805593491
2605,,0.7673944447883324
2606,,0.7155506281489266
2607,,0.6809449044472052
2608,,0.7347915671122429
2609,,0.7390534463043725
2610,,0.683027637716955
2611,,0.7213561176096729
2612,,0.7653586170269004
2613,,0.7459387955851666
2614,,0.73912913718358
2615,,0.7257747497459637
2616,,0.6635816148383309
2617,,0.6288203148230421
2618,,0.6744498832823757
2619,,0.6809038267767146
2620,,0.7318479502654947
2621,,0.8157021874595128
2622,,0.767955713653105
2623,,0.7507228798741175
2624,,0.7740614017715733
2625,,0.7281449052278518
2626,,0.6745564610122795
2627,,0.705932038536888
2628,,0.7175491057166252
2629,,0.777219591523033
2630,,0.6826102333274888
2631,,0.7444265567515744
2632,,0.7706426298458622
2633,,0.7525192599794299
2634,,0.7393346222183568
2635,,0.74662725175203
2636,,0.6671784980944003
2637,,0.652054087087027
2638,,0.7339079386401088
2639,,0.7135206222550019
2640,,0.7467677251403259
2641,,0.8015802885012717
2642,,0.8118913387064878
2643,,0.8286739068138324
2644,,0.8080941158268345
2645,,0.776795015037381
2646,,0.7242832716111954
2647,,0.6851310646965828
2648,,0.7734899851646028
2649,,0.7926262609337246
2650,,0.7236071175355996
2651,,0.769288305542377
2652,,0.8037275145978602
2653,,0.7984004339190397
2654,,0.7542974088749147
2655,,0.7670379778132624
2656,,0.6728813652590538
2657,,0.7079293975477802
2658,,0.7598888820272215
2659,,0.7696109782586985
2660,,0.7499481483100878
2661,,0.7305074660695614
2662,,0.8406337895089139
2663,,0.7997806490983691
2664,,0.7798479496952524
2665,,0.8170937705734878
2666,,0.6940306315092246
2667,,0.6641840987011817
2668,,0.7142227370205331
2669,,0.744211352672453
2670,,0.6947323636223353
2671,,0.7778374398847478
2672,,0.7556032738780442
2673,,0.7507858385273823
2674,,0.8071721598924331
2675,,0.6618021338399274
2676,,0.6441721964236753
2677,,0.698830255897991
2678,,0.6864542478648883
2679,,0.7954299232885074
2680,,0.6853333607582454
2681,,0.7278562323867116
2682,,0.7956328056676537
2683,,0.7548731769731664
2684,,0.7360192836090124
2685,,0.7666103790963019
2686,,0.6385082575740504
2687,,0.6602057492540234
2688,,0.7231216917344151
2689,,0.6795360538669499
2690,,0.764310863105728
2691,,0.7835261399094456
2692,,0.8192504453368906
2693,,0.772931927903714
2694,,0.7833832589101763
2695,,0.8003872337560952
2696,,0.691909232399126
2697,,0.7110368075249022
2698,,0.720581619882413
2699,,0.7688595559920423
2700,,0.7606065878243213
2701,,0.7084702581043144
2702,,0.7030357886995507
2703,,0.714825533015742
2704,,0.7243036414184858
2705,,0.8128577690090512
2706,,0.6832690136927465
2707,,0.6982544124775436
2708,,0.6718309507743532
2709,,0.7282463181690153
2710,,0.7334646839297316
2711,,0.7048011468663838
2712,,0.6787724023047658
2713,,0.6965355944924573
2714,,0.6432461573459527
2715,,0.791920011939811
2716,,0.6934093613117126
2717,,0.6521520452688043
2718,,0.6375511235198978
2719,,0.7062124059971229
2720,,0.7458431003042294
2721,,0.6433706343854757
2722,,0.6069021989116722
2723,,0.6759421129711739
2724,,0.6497590446927931
2725,,0.7637315909042526
2726,,0.6534600514759511
2727,,0.6573542288101817
2728,,0.632947520060444
2729,,0.7169660372340566
2730,,0.7285289995111909
2731,,0.6072021966531767
2732,,0.5999057086061761
2733,,0.6433847717943659
2734,,0.6100396829379123
2735,,0.7707163687630247
2736,,0.6035672326136087
2737,,0.6432785881713409
2738,,0.5686635482801236
2739,,0.7018195455671374
2740,,0.7850576112080693
2741,,0.7422846610564844
2742,,0.7402652028132195
2743,,0.7342917073768326
2744,,0.7264125285435172
2745,,0.8573892617998855
2746,,0.723398231125199
